timestep,sim_simulation_time,sim_dt_physics,sim_battery_age_factor,sim_battery_time_accel,sim_speed,sim_throttle,sim_front_rpm,sim_rear_rpm,sim_range,sim_battery_degradation,sim_battery_soh,sim_battery_temp,sim_battery_temp_std,sim_battery_soc,sim_battery_curr,sim_battery_cooling_temp,carla_steering,carla_roll,carla_pitch,carla_yaw,carla_env_temp,carla_traffic_light
4.471132289618254,2.1,0.04999999999999982,5,5.162914929675806,19.861225544596625,0.21497061427676273,591.799956980895,590.8855607551933,66.88225747083682,0.0046108484979674805,0.9953891515020326,25.040847494422508,0,0.9998097604674693,-92.86377984705733,25.004302475001452,-0.00943045224994421,0.007779567502439022,0.02325679361820221,90.79362487792969,7.34477970536503,0
4.521132290363312,2.15,0.04999999999999982,5,5.162921078476876,20.532611246047367,0.21885706326488708,611.8050727852385,610.8597647950545,63.99313727622504,0.00461110660382845,0.9953888933961715,25.045100790327865,5.99182245303757e-14,0.999796892716873,-96.1218289231902,25.004261758339624,-0.007688244804739952,0.007618130184710026,0.011385925114154816,90.71843719482422,7.34477970536503,0
4.57113229110837,2.2,0.050000000000000266,5,5.162927371935955,21.203849497893117,0.22274265878211374,631.8057955301658,630.8295823913993,61.365213845741756,0.004611382378326413,0.9953886176216736,25.04965181476149,5.99182245303757e-14,0.9997835812482809,-99.39614370988623,25.00421870050343,-0.006284578703343868,0.00699333380907774,0.0018919622525572777,90.65269470214844,7.34477970536503,0
4.621132291853428,2.25,0.04999999999999982,5,5.16293381003805,21.87493518609021,0.22662737122722712,651.8019728497312,650.7948614077454,58.96788002382382,0.0046116765465548685,0.9953883234534451,25.054512876567173,0,0.9997698228591492,-102.68695886630225,25.00417314312307,-0.005071181338280439,0.006196677219122648,-0.005095320753753185,90.59779357910156,7.34477970536503,0
4.671132292598486,2.3,0.050000000000000266,5,5.162940392820948,22.545863564176337,0.23051117312682293,671.7934633306824,670.7554606433946,56.77503543549592,0.004611989802105735,0.9953880101978942,25.059695712982375,5.99182245303757e-14,0.9997556153461699,-105.99451729662397,25.004124924438315,-0.0041672904044389725,0.005453726276755333,-0.008544566109776497,90.55233764648438,7.34477970536503,0
4.721132293343544,2.35,0.04999999999999982,5,5.162947120270407,23.21662977425619,0.2343940363624399,691.7801222393913,690.7112355824156,54.764141056506304,0.004612322865766605,0.9953876771342334,25.065212504224576,5.99182245303757e-14,0.9997409562806548,-109.31906812009406,25.00407386959438,-0.003323877463117242,0.004721696022897959,-0.009275396354496479,90.515380859375,7.34477970536503,0
4.771132294088602,2.4,0.050000000000000266,5,5.162953992450042,23.88722906151564,0.23827593341231654,711.7618079136762,710.6620447755914,52.91569117170991,0.004612676457970905,0.9953873235420291,25.07107539386476,0,0.9997258433810641,-112.66086796732633,25.004019795837735,-0.002566211624071002,0.004038607701659203,-0.007110226433724165,90.48579406738281,7.34477970536503,0
4.82113229483366,2.45,0.04999999999999982,5,5.16296101170374,24.557656590584894,0.24215683628837267,731.7383762910156,730.6077443770921,51.21269530718211,0.004613051322680419,0.9953869486773196,25.077296886547572,5.99182245303757e-14,0.9997102740888225,-116.02018036883946,25.003962508389918,-0.0022192050237208605,0.0034775063395500183,-0.0035721887834370136,90.46173858642578,7.34477970536503,0
4.871132295578718,2.5,0.04999999999999982,5,5.162968173211091,25.21300463071089,0.24586422232527091,751.1947551022994,749.3819346007136,49.694750603583536,0.004613430477632124,0.9953865695223679,25.083583215890656,0,0.9996946212832646,-112.80645099323708,25.003901744427026,-0.0018583227647468448,0.003022112650796771,0.0008674339624121785,90.44163513183594,7.34477970536503,0
4.921132296323776,2.55,0.050000000000000266,5,5.162975479390664,25.835808815159574,0.2493852280925721,769.6835729624388,767.2043731113198,48.401747256674064,0.004613790164794074,0.995386209835206,25.089536581507275,0,0.9996793838499293,-109.56996071490836,25.00383740365828,-0.001497906050644815,0.0025856229476630688,0.004487433936446905,90.42505645751953,7.34477970536503,0
4.971132297068834,2.6,0.04999999999999982,5,5.1629829308027855,26.426354354436484,0.2527198238956326,787.2121302127932,784.0693174010981,47.30425276974728,0.004614129003433728,0.9953858709965663,25.095133479573974,5.99182245303757e-14,0.9996646040832055,-106.19510558166925,25.003769203197805,-0.001083534792996943,0.0021544734481722116,0.0070555848069489,90.41182708740234,7.34477970536503,0
5.021132297813892,2.65,0.050000000000000266,5,5.162990527212587,26.996407351485534,0.25595096991885274,803.9644197710026,800.5854144414227,46.341910333138976,0.0046144589870660705,0.995385541012934,25.10058153494532,5.99182245303757e-14,0.9996500183055667,-103.71020185214022,25.003696886385455,-0.006189654115587473,0.003565903753042221,0.007520037703216076,90.38410949707031,7.34477970536503,0
5.07113229855895,2.7,0.04999999999999982,5,5.162998267375812,27.525456579023036,0.2588704825882659,818.6986009151778,815.8103926080095,45.566357279520815,0.004614754862606905,0.9953852451373931,25.105443309143254,0,0.999636239910353,-94.39210130557768,25.003620206114647,-0.0041536190547049046,0.004024391062557697,0.00584664149209857,90.34809875488281,7.34477970536503,0
5.1211322993040085,2.75,0.04999999999999982,5,5.163006152230172,28.012683860138193,0.2615869259690673,832.4908222206304,829.9142170561327,44.963239214843504,0.004615013413362299,0.9953849865866377,25.10967687663782,5.99182245303757e-14,0.9996233725720495,-88.05522558207583,25.00353893869851,-0.0032320376485586166,0.003726227441802621,0.0020763773936778307,90.31513214111328,7.34477970536503,0
5.1711323000490665,2.8,0.050000000000000266,5,5.163014181753913,28.43392593557317,0.263865937454531,843.9323164840154,841.8441997277679,44.58957947397396,0.004615212091639177,0.9953847879083608,25.112887885131386,5.99182245303757e-14,0.9996121473329462,-76.66982857887183,25.003452780687837,-0.00275812903419137,0.0033400149550288916,-0.0019875848665833473,90.28657531738281,7.34477970536503,0
5.221132300794125,2.85,0.04999999999999982,5,5.163022355944329,28.79168783095065,0.2657851069148176,853.560403779128,851.8956593990125,44.420369324787444,0.004615359069006559,0.9953846409309934,25.11522752933803,0,0.9996025419233243,-65.3281336709636,25.003361442953008,-0.0022902560885995626,0.002938297111541033,-0.00586030213162303,90.26244354248047,7.34477970536503,0
5.271132301539183,2.9,0.050000000000000266,5,5.163030674811436,29.06307088353215,0.2671540443614421,860.3028052987449,859.1592952789198,44.51982594768981,0.004615445161842684,0.9953845548381574,25.116537626114848,0,0.9995953019730317,-49.04364419735627,25.00326463156216,-0.0017587735783308744,0.0025263444986194372,-0.008148415014147758,90.2426528930664,7.34477970536503,0
5.321132302284241,2.95,0.04999999999999982,5,5.163039138354436,29.268589677024963,0.2681916314186443,865.4455744757166,864.6405019110115,44.81366993861438,0.004615495755590346,0.9953845042444096,25.11726580093506,0,0.9995898306986879,-37.09576239194207,25.00316203176436,-0.0014335326850414276,0.0021473916713148355,-0.009125132113695145,90.22671508789062,7.34477970536503,0
5.371132303029299,3,0.04999999999999982,5,5.163047746575363,29.40142526769831,0.26879422985015056,868.3563933536788,867.8807736360961,45.31645470617425,0.004615519103972544,0.9953844808960275,25.117546144518542,5.99182245303757e-14,0.9995862822578793,-23.94556045330165,25.0030533202451,-0.0011074531357735395,0.0018098599975928664,-0.008148415014147758,90.21399688720703,7.34477970536503,0
5.421132303774357,3.05,0.050000000000000266,5,5.16305649946935,29.494890754117773,0.2692462505265313,870.5942092030867,870.2705978364668,45.928480284730654,0.004615531720472635,0.9953844682795273,25.117665839222127,5.99182245303757e-14,0.999583750502784,-17.181913689711376,25.00293816031757,-0.001010760897770524,0.001555307419039309,-0.0061949812807142735,90.20353698730469,7.34477970536503,0
5.471132304519415,3.1,0.04999999999999982,5,5.163065397052101,29.549191174650385,0.2694714642886712,871.671860982328,871.4892828612943,46.65052019189105,0.004615537544910474,0.9953844624550895,25.117680547095745,5.99182245303757e-14,0.9995822199577816,-10.343994733089625,25.00281620525061,-0.0008006644784472883,0.0013304859166964889,-0.0031760376878082752,90.19479370117188,7.34477970536503,0
5.521132305264473,3.15,0.050000000000000266,5,5.163074439373313,29.599126415805348,0.2697505211079011,873.1007142945771,872.9291542501767,47.38119613459849,0.0046155421621067,0.9953844578378933,25.11768674400878,5.99182245303757e-14,0.9995807968326089,-9.784582240697615,25.002687094286614,-0.0005190677475184202,0.0010758830467239022,-0.00033467926550656557,90.18807983398438,7.34477970536503,0
5.571132306009531,3.2,0.04999999999999982,5,5.163083626295187,29.641101001572583,0.2699733632727517,874.2313767558289,874.0867368878933,48.13194190577727,0.004615545977683139,0.9953844540223169,25.11767933537726,5.99182245303757e-14,0.9995795739680816,-8.39374699491406,25.00255045062653,-0.0006220098002813756,0.0009402577998116612,0.002281283028423786,90.18231201171875,7.34477970536503,0
5.621132306754589,3.25,0.04999999999999982,5,5.163092957896092,29.70117400060096,0.2703597159600631,876.2554238827872,876.0458757284772,48.82338287643649,0.0046155517281765155,0.9953844482718235,25.117707124229014,5.99182245303757e-14,0.9995778848591048,-11.708519679046775,25.002405906334843,-0.0023630778305232525,0.001423106761649251,0.0030940754804760218,90.17121124267578,7.34477970536503,0
5.671132307499647,3.3,0.050000000000000266,5,5.163102434169429,29.764820527216163,0.2707317451875243,878.1753123340236,877.9542224372005,49.499284067971,0.00461555839258404,0.995384441607416,25.117743436637056,5.99182245303757e-14,0.9995761001516044,-12.284959839221633,25.002253059442694,-0.0016384831396862864,0.0015533084515482187,0.00015709434228483588,90.15729522705078,7.34477970536503,0
5.721132308244705,3.35,0.04999999999999982,5,5.163112055129552,29.84653939031706,0.2712417855424756,880.8374526467433,880.5479803972223,50.11347514026518,0.004615568057351715,0.9953844319426483,25.117829534788484,5.99182245303757e-14,0.9995738401387401,-15.604626960966204,25.00209150754415,-0.0010604565031826496,0.0013428651727735996,-0.006959962192922831,90.14531707763672,7.34477970536503,0
5.771132308989763,3.4,0.050000000000000266,5,5.163121820754636,29.91106508168705,0.27157133509277365,882.494488821591,882.2711492187699,50.777374950052184,0.004615575437783358,0.9953844245622167,25.117868981014453,5.99182245303757e-14,0.9995720231752087,-12.403275620151534,25.001920832408985,-0.0011315717129036784,0.0011991877108812332,-0.015074227005243301,90.13494110107422,7.34477970536503,0
5.821132309734821,3.45,0.04999999999999982,5,5.163131731055579,29.933647974032137,0.27160471036549594,882.5835360857878,882.5047412251226,51.57120627779299,0.0046155784162258155,0.9953844215837742,25.11783780801869,0,0.999571281778003,-4.8704359415844145,25.001740614388893,-0.0009114888962358236,0.001048170612193644,-0.02319532074034214,90.12601470947266,7.34477970536503,0
5.871132310479879,3.5,0.04999999999999982,5,5.163141786032427,29.697489836050966,0.2696309249945832,875.2836404724985,870.215594596875,52.444018917770286,0.004615579776527727,0.9953844202234723,25.117792375632177,5.99182245303757e-14,0.9995712049978304,-0.3848578594764736,25.001550416160228,-0.0004775827983394265,0.0008126458269543946,-0.028966831043362617,90.11946105957031,7.34477970536503,0
5.921132311224937,3.55,0.050000000000000266,5,5.163151985685203,29.271392041980707,0.2666865016371126,862.7290108071962,853.1317566286158,53.30968097400258,0.004615580674956616,0.9953844193250434,25.1177467590515,0,0.9995711532860104,-0.3782601014515821,25.00134979285525,-0.0006220098002813756,0.0006919269217178226,-0.032593660056591034,90.11422729492188,7.34477970536503,0
5.9711323119699955,3.6,0.04999999999999982,5,5.163162330013905,28.644287719110928,0.2624466465670384,844.249904506521,828.832390723455,54.15941256278332,0.004615581626394008,0.995384418373606,25.11770121312992,0,0.9995711029795469,-0.3687314681896735,25.00113829170442,0.0002485241857357323,0.00036062768776901066,-0.03363185003399849,90.11199188232422,7.34477970536503,0
6.021132312715054,3.65,0.050000000000000266,5,5.163172819018533,28.014723004347676,0.2588829014315305,825.694337663965,810.6753596358005,54.99041709898524,0.004615582630543599,0.9953844173694564,25.11765573840421,5.99182245303757e-14,0.9995710538077816,-0.3605561391673222,25.00091545048707,-0.000870533986017108,0.0004532688471954316,-0.03305128216743469,90.10903930664062,7.34477970536503,0
6.071132313460112,3.7,0.04999999999999982,5,5.1631834526990845,27.386198308305158,0.1673573797032621,807.1719682126959,0.8374411698368635,55.80398194414646,0.004615583686578981,0.995384416313421,25.117610318016375,5.99182245303757e-14,0.9995710131361132,-0.287139685036537,25.000680799580778,0.0002485241857357323,0.00023441090888809413,-0.029444944113492966,90.10746002197266,7.34477970536503,0
6.12113231420517,3.75,0.04999999999999982,5,5.163194231055567,26.817583634289658,0.16612999358147879,790.4128031458806,2.360339873898584,56.60049962887354,0.004615584788104435,0.9953844152118956,25.11756496729913,5.99182245303757e-14,0.9995709742910973,-0.28341593207142174,25.000433860850933,0.0,0.0001144515335909091,-0.023652944713830948,90.10714721679688,7.34477970536503,0
6.171132314950228,3.8,0.050000000000000266,5,5.163205154088475,26.2417133578129,0.23331079648938513,773.4437769370376,619.7143357016879,57.38007464893963,0.004615585943058214,0.9953844140569418,25.11751968895578,5.99182245303757e-14,0.9995709359236225,-0.3063477510178439,25.000174150949533,0.0,6.762988050468266e-05,-0.015320113860070705,90.1070556640625,7.34477970536503,0
6.221132315695286,3.85,0.04999999999999982,5,5.163216221796837,25.90876421648468,0.24782161137855058,763.6186624028796,757.6805056047954,58.144262835434056,0.004615587155381175,0.9953844128446189,25.117474499634227,5.99182245303757e-14,0.999570890189351,-0.33494517190125855,24.99990117950216,-0.0006155604496598244,0.00023364131629932672,-0.006345245521515608,90.10511016845703,7.34477970536503,0
6.271132316440344,3.9,0.050000000000000266,5,5.1632274341811275,25.727344327979747,0.24709683299189142,758.2689821721234,755.1697602979302,58.90104719393602,0.004615588424727316,0.9953844115752727,25.117429382455725,0,0.9995708447146627,-0.3332062751762031,24.999614446844248,0.14880619943141937,-0.0328063890337944,0.001912452862598002,90.39696502685547,7.34477970536503,0
6.321132317185402,3.95,0.04999999999999982,5,5.163238791241321,25.742551192183043,0.2475608768686847,759.1128927618614,758.713222246766,59.595472600901246,0.004615590060112702,0.9953844099398873,25.11738972607276,5.99182245303757e-14,0.9995703893659155,-3.4513793031171995,24.999313460204007,0.10288206487894058,-0.0587158165872097,0.009814981371164322,91.03053283691406,7.34477970536503,0
6.37113231793046,4,0.04999999999999982,5,5.163250292977418,25.80228178206939,0.24797600832823527,761.7489802375464,760.4723397759573,60.14477693688404,0.004615594926831268,0.9953844050731687,25.1173989453535,5.99182245303757e-14,0.9995689447475584,-10.36270737464355,24.998997711747222,0.08858323097229004,-0.0657958984375,0.018407359719276428,91.72467803955078,7.34477970536503,0
6.421132318675518,4.05,0.04999999999999982,5,5.163261939389525,25.9254127747213,0.24883242130288555,765.6571006751872,765.2489662195794,60.48556822390093,0.004615609936613451,0.9953843900633865,25.11756895458302,5.99182245303757e-14,0.999566064236506,-20.612073965263484,24.998666692152256,0.07518330216407776,-0.0639343187212944,0.025408301502466202,92.38420104980469,7.34477970536503,0
6.471132319420576,4.1,0.05000000000000071,5,5.163273730477573,26.11372888924268,0.2500425515599046,772.0328761689422,771.3583069124355,60.60629161318334,0.0046156432267553575,0.9953843567732447,25.118033676239634,0,0.9995616239562964,-31.409799570435585,24.998319889759102,0.06318983435630798,-0.059387192130088806,0.028966831043362617,92.97952270507812,7.34477970536503,0
6.521132320165634,4.15,0.04999999999999982,5,5.163285666241656,26.392882087088164,0.2518332535510084,781.5045174930843,780.3708938392618,60.4181944791951,0.004615716415787895,0.9953842835842122,25.119164899124826,5.99182245303757e-14,0.9995548785437849,-47.63270511977194,24.997956789640057,0.05266762524843216,-0.053070068359375,0.027409547939896584,93.4967041015625,7.34477970536503,0
6.571132320910692,4.2,0.04999999999999982,5,5.163297747886959,26.731147628155213,0.25390058127337767,792.3384289874759,790.8514097197917,60.03303714081926,0.004615828339081021,0.995384171660919,25.120931964937597,0,0.9995464995975849,-58.83879731743903,24.997576874202423,0.04383610934019089,-0.0470275841653347,0.021897586062550545,93.9391098022461,7.34477970536503,0
6.62113232165575,4.25,0.04999999999999982,5,5.163309973007659,27.10690685344381,0.2561322951599724,803.9458345976594,802.2312804915068,59.53406170089223,0.0046159713286743785,0.9953840286713256,25.12321214649063,0,0.9995370062058624,-65.7329533828988,24.99717947649134,0.03645792603492737,-0.04107666015625,0.013851623050868511,94.30998992919922,7.34477970536503,0
6.671132322400808,4.3,0.04999999999999982,5,5.163322342813743,27.4491635393745,0.2580222405529682,813.5379594347482,812.0466954006524,59.157541574233974,0.004616094078872544,0.9953839059211275,25.125128949782834,0,0.9995282860818996,-59.3693012580565,24.996764367112576,0.03049314394593239,-0.03851318359375,0.003592679277062416,94.62016296386719,7.34477970536503,0
6.721132323145866,4.35,0.05000000000000071,5,5.1633348572820434,27.739441809078624,0.259582069965016,821.3921311230757,820.1945313428365,58.96003301175314,0.004616184291447656,0.9953838157085524,25.126495978246,5.99182245303757e-14,0.9995208859308822,-50.28773265976978,24.996330876831564,0.025607645511627197,-0.0394592247903347,-0.009705698117613792,94.87737274169922,7.34477970536503,0
6.7711323238909245,4.4,0.04999999999999982,5,5.163347516426149,27.944830203496203,0.2605821029164612,826.2867766396386,825.5238437684221,59.03782218302595,0.004616232142455993,0.995383767857544,25.127149217929343,5.99182245303757e-14,0.9995156796757839,-35.1861268158812,24.995878488856363,0.02172951027750969,-0.0399475060403347,-0.01831173524260521,95.09242248535156,7.34477970536503,0
6.8211323246359825,4.45,0.04999999999999982,5,5.163360320245729,28.083184575335633,0.2612371090562564,829.4909767356565,829.0157489545647,59.32457661575015,0.0046162562237101095,0.9953837437762899,25.127420870285164,5.99182245303757e-14,0.9995121634104889,-23.756292352914667,24.995406675640993,0.01857032999396324,-0.0372009240090847,-0.022368868812918663,95.27268981933594,7.34477970536503,0
6.871132325381041,4.5,0.04999999999999982,5,5.163373268741166,28.142823342946837,0.26141333446901227,830.23196698023,830.0460349859383,59.852160191015734,0.004616264300518941,0.995383735699481,25.127437758774533,5.99182245303757e-14,0.999510587560217,-10.459012190409343,24.994914913965545,0.016086101531982422,-0.0400695763528347,-0.026426000520586967,95.4262924194336,7.34477970536503,0
6.921132326126099,4.55,0.04999999999999982,5,5.163386361912459,28.15763669113229,0.2614049892887095,830.110749532011,830.061841449377,60.51538073441804,0.00461626754089061,0.9953837324591094,25.127396020946037,0,0.9995100883628355,-3.1799850969600034,24.99440268008675,0.11877468228340149,-0.06445310264825821,-0.0315827913582325,95.75691986083984,7.34477970536503,0
6.971132326871157,4.6,0.05000000000000071,5,5.163399599759691,28.061877189389243,0.2606125092468745,827.0737461202126,825.2072736317112,61.23293315987884,0.0046162696334611,0.9953837303665389,25.12734765820727,5.99182245303757e-14,0.9995100233987732,-0.3643854527382621,24.993869451908097,0.21312667429447174,-0.11395261436700821,-0.0313437357544899,96.60298156738281,7.34477970536503,0
7.021132327616215,4.65,0.04999999999999982,5,5.163412982282839,27.988089699907217,0.2602429849432547,824.8984759130467,823.5130075545075,61.95013002243269,0.004616271458785964,0.995383728541214,25.127299254963816,5.99182245303757e-14,0.9995099738513887,-0.3635363538420828,24.993314707183515,0.17158038914203644,-0.1401977390050888,-0.02572249062359333,97.77962493896484,7.34477970536503,0
7.071132328361273,4.7,0.04999999999999982,5,5.1634265094819085,27.922789620281815,0.2598874763379668,822.9736919309202,821.7570180935111,62.6653787680028,0.004616273337961735,0.9953837266620382,25.127250925854923,5.99182245303757e-14,0.9995099244188341,-0.3627294963561219,24.99273792798158,0.2847345471382141,-0.17776484787464142,-0.01440486777573824,99.25672912597656,7.34477970536503,0
7.121132329106331,4.75,0.04999999999999982,5,5.163440181356918,27.93522730705209,0.2601230661106251,823.6923060459908,823.3383654611325,63.326605948942394,0.004616275563296007,0.995383724436704,25.12720771025613,5.99182245303757e-14,0.9995094828361886,-3.1216324771889217,24.99213859750205,0.3600233495235443,-0.2344665378332138,-0.0027184151113033295,101.28235626220703,7.34477970536503,0
7.171132329851389,4.8,0.05000000000000071,5,5.163453997907847,27.996040501377685,0.26055854721507876,826.5303933405935,825.129129930263,63.82920908446627,0.004616281770497507,0.9953837182295024,25.127226973619827,5.99182245303757e-14,0.9995078727485296,-11.37090199574591,24.99151620257271,0.3013911247253418,-0.2618407905101776,0.005867131985723972,103.59512329101562,7.34477970536503,0
7.221132330596447,4.85,0.04999999999999982,5,5.163467961061037,28.129561230871886,0.26150819013817894,830.8908726547274,830.4055567525651,64.0918068895896,0.004616302473747745,0.9953836975262522,25.127479395261332,0,0.9995044678555667,-24.190204759315094,24.990870231709323,0.27178624272346497,-0.2677001655101776,0.01310713216662407,105.88803100585938,7.34477970536503,0
7.271132331341505,4.9,0.04999999999999982,5,5.163482066963868,28.315829877576093,0.2626847050306602,837.069021794869,836.3605789297901,64.17593866452039,0.00461634152137137,0.9953836584786286,25.12802252974143,5.99182245303757e-14,0.9994996846508036,-33.199854158746106,24.990199852553417,0.38484179973602295,-0.2981871962547302,0.018660075962543488,108.34009552001953,7.34477970536503,0
7.321132332086563,4.95,0.04999999999999982,5,5.163496317542938,28.57712345708818,0.2643465420291674,845.8349749346827,844.7426470614948,64.0057304422957,0.004616417525851499,0.9953835824741485,25.1291845297323,5.99182245303757e-14,0.9994928436369463,-47.13111343366271,24.989505211148412,0.4628642499446869,-0.3416747450828552,0.017123283818364143,111.23744201660156,7.34477970536503,0
7.371132332831621,5,0.04999999999999982,5,5.163510712798248,28.88182505126413,0.26619270843404724,855.4773491067509,854.1263640763619,63.691742183334284,0.004616523960643213,0.9953834760393568,25.13084330631034,5.99182245303757e-14,0.9994847137892703,-55.76050608967842,24.98878548657018,0.49112722277641296,-0.3842773735523224,0.008182566612958908,114.56974792480469,7.34477970536503,0
7.421132333576679,5.05,0.05000000000000071,5,5.163525252738784,29.197338125513053,0.2680306784894596,864.9736111023119,863.5458980784024,63.34815864865001,0.004616641384958319,0.9953833586150417,25.132673870890244,5.99182245303757e-14,0.9994761816560893,-58.34156116696379,24.988040185508623,0.42435815930366516,-0.395111083984375,-0.00036883019492961466,117.9833984375,7.34477970536503,0
7.471132334321737,5.1,0.04999999999999982,5,5.163539937346303,29.464468860998718,0.2694557230974398,872.1389392885608,870.9973034105378,63.1726477316504,0.004616728301635755,0.9953832716983643,25.133972657875574,5.99182245303757e-14,0.9994689554524704,-49.13781290255484,24.98726881842748,0.48726075887680054,-0.4122924208641052,-0.00887924525886774,121.47989654541016,7.34477970536503,0
7.521132335066795,5.15,0.04999999999999982,5,5.1635547666302255,29.664098237714718,0.2704514462436498,877.0571725919854,876.270136748859,63.219954595016794,0.004616779508335003,0.9953832204916649,25.134672816435852,0,0.9994635672721974,-36.514681973261645,24.98647090611206,0.5086128115653992,-0.4313049018383026,-0.017212076112627983,125.12698364257812,7.34477970536503,0
7.571132335811853,5.2,0.04999999999999982,5,5.163569740589093,29.81892923131589,0.27124238951015694,881.0080814800999,880.4254444813375,63.41018156412931,0.0046168121571602844,0.9953831878428397,25.135076591450684,5.99182245303757e-14,0.9994593730863086,-28.48980816901116,24.985645969999325,0.4342098534107208,-0.4325561225414276,-0.0205998495221138,128.7335205078125,7.34477970536503,0
7.6211323365569115,5.25,0.04999999999999982,5,5.163584859223524,29.919430700423746,0.2716973795846538,883.2176719529143,882.8631622971985,63.77096686326065,0.004616828996743946,0.995383171003256,25.135222516125907,0,0.999456616347644,-18.639982029715746,24.984793540490614,0.38787734508514404,-0.4156799614429474,-0.02020369842648506,132.08480834960938,7.34477970536503,0
7.6711323373019695,5.3,0.05000000000000071,5,5.163600122547598,29.965662417107083,0.2718413673068101,883.8450570699006,883.6885129588653,64.30036751784702,0.004616836118500444,0.9953831638814996,25.135219087069288,5.99182245303757e-14,0.999455268784497,-9.024403809772513,24.98391315305588,0.4335933029651642,-0.417266845703125,-0.020053435117006302,135.3821563720703,7.34477970536503,0
7.721132338047028,5.35,0.04999999999999982,5,5.163615530537143,30.00735734514718,0.27207360508066203,885.0336307642232,884.8872226527911,64.84196923512653,0.0046168417365534415,0.9953831582634466,25.135207408794486,5.99182245303757e-14,0.9994540346426906,-8.497900469253501,24.983004346233884,0.3692893385887146,-0.406829833984375,-0.018946943804621696,138.55528259277344,7.34477970536503,0
7.771132338792086,5.4,0.04999999999999982,5,5.163631083201516,30.05370968474204,0.27235039893628343,886.4667679141558,886.3035144909343,65.36683448907013,0.004616847824907234,0.9953831521750928,25.1352039938958,0,0.9994526779277161,-9.37438221476775,24.982066676740658,0.4114701449871063,-0.4095763862133026,-0.018885472789406776,141.70263671875,7.34477970536503,0
7.821132339537144,5.45,0.04999999999999982,5,5.163646780539693,30.10338566603762,0.2726426684600114,887.9764845848183,887.8016527014892,65.87906290523722,0.004616854435780381,0.9953831455642196,25.135207040123305,5.99182245303757e-14,0.9994512326148589,-9.97104920332685,24.981099699038907,0.35014963150024414,-0.3972472846508026,-0.01810000091791153,144.73448181152344,7.34477970536503,0
7.871132340282202,5.5,0.04999999999999982,5,5.163662622556652,30.164017590674966,0.2730156086058212,889.917179321541,889.7025929612345,66.35375808929378,0.004616862542984524,0.9953831374570155,25.135233868011824,0,0.9994494986416967,-11.981526204602773,24.980102979764013,0.39141514897346497,-0.40112295746803284,-0.01794290542602539,147.7460174560547,7.34477970536503,0
7.92113234102726,5.55,0.05000000000000071,5,5.1636786092498745,30.228334381466457,0.2733923790786723,891.862283501512,891.6346990819163,66.81424646502525,0.004616871461158656,0.9953831285388414,25.13526994368118,0,0.999447664346505,-12.62942304617135,24.979076090122305,0.3326162099838257,-0.39346304535865784,-0.014739547856152058,150.6435089111328,7.34477970536503,0
7.971132341772318,5.6,0.04999999999999982,5,5.163694740635406,30.29628126926876,0.2737904047757882,893.9171860741309,893.6757534264955,67.26054310351182,0.004616881068370941,0.995383118931629,25.135315789999538,0,0.9994457299773045,-13.313740869962848,24.978018612982567,0.48261621594429016,-0.3945923149585724,-0.012205547653138638,153.59156799316406,7.34477970536503,0
8.021132342517376,5.65,0.04999999999999982,5,5.16371101672234,30.357924447953057,0.27412911025324654,895.6457139643854,895.4277068059297,67.72532536732592,0.004616889906955096,0.9953831100930449,25.135346217000915,5.99182245303757e-14,0.9994439571062199,-12.16073089142826,24.97693013329973,0.4420819878578186,-0.4012450575828552,-0.01049800030887127,156.77227783203125,7.34477970536503,0
8.071132343262434,5.7,0.04999999999999982,5,5.163727437440098,30.41243705103746,0.274425607790884,897.1562275911342,896.9632994246053,68.21149074652865,0.004616897744186469,0.9953831022558135,25.135360753382088,0,0.9994423677975591,-10.903554436477046,24.9758102482553,0.3882036805152893,-0.3995360732078552,-0.007629320956766605,159.95419311523438,7.34477970536503,0
8.121132344007492,5.75,0.04999999999999982,5,5.163744002833624,30.436770588155113,0.2744943181280862,897.4494057906888,897.3618088097596,68.79587341439886,0.004616902689256787,0.9953830973107433,25.135327015751272,5.99182245303757e-14,0.9994415641435784,-5.363112080272534,24.97465858729089,0.3342834413051605,-0.376495361328125,0.0012157736346125603,162.9148712158203,7.34477970536503,0
8.17113234475255,5.8,0.05000000000000071,5,5.163760712903071,30.416455409473453,0.2742706996401499,896.4689502914765,896.0845840427414,69.4723118525881,0.004616906108506408,0.9953830938914936,25.135276799350606,5.99182245303757e-14,0.9994414832466774,-0.39601500744749446,24.973474756109,0.2859145998954773,-0.3422851264476776,0.01047750934958458,165.5846710205078,7.34477970536503,0
8.221132345497608,5.85,0.04999999999999982,5,5.163777567648442,30.412821639376727,0.27429418654006266,896.3816997822784,896.3614040238548,70.14729632259697,0.004616909015514506,0.9953830909844855,25.135226466626364,5.99182245303757e-14,0.9994413951067441,-0.5539532540201973,24.97225838066521,0.24341420829296112,-0.3111571669578552,0.015285962261259556,167.93045043945312,7.34477970536503,0
8.271132346242666,5.9,0.04999999999999982,5,5.163794567069748,30.41642066962858,0.2743287672218866,896.6555870488315,896.467214710356,70.79760166297962,0.0046169120939531195,0.9953830879060469,25.13517792850513,0,0.9994411229099998,-1.8612436318582104,24.97100909985346,0.20751163363456726,-0.2816466987133026,0.01432973612099886,169.9789581298828,7.34477970536503,0
